対象年月度	組織コード	明細No.	採算科目名	M/P	予定	実績	構成比(%)	予定比(%)	M/P比(%)
202308	017000000	22	交際費	0.0	0.0	24563.0	0.0	0.0	0.0
202308	017000000	23	地代家賃	0.0	0.0	443747.0	0.9	0.0	0.0
202308	017000000	24	修繕費	0.0	0.0	154839.0	0.3	0.0	0.0
202308	017000000	25	リース料	0.0	0.0	582268.0	1.2	0.0	0.0
202308	017000000	26	保険料	0.0	0.0	701920.0	1.4	0.0	0.0
202308	017000000	27	支払報酬	0.0	0.0	0.0	0.0	0.0	0.0
202308	017000000	28	支払手数料	0.0	0.0	145322.0	0.3	0.0	0.0
202308	017000000	29	諸会費	0.0	0.0	40000.0	0.0	0.0	0.0
202308	017000000	30	会議費	0.0	0.0	19664.0	0.0	0.0	0.0
202308	017000000	31	寄付金	0.0	0.0	0.0	0.0	0.0	0.0
202308	017000000	32	租税公課	0.0	0.0	10000.0	0.0	0.0	0.0
202308	017000000	33	貸倒引当金繰入額	0.0	0.0	0.0	0.0	0.0	0.0
202308	017000000	34	雑費	0.0	0.0	43595.0	0.0	0.0	0.0
202308	017000000	35	調査研究費	0.0	0.0	8131.0	0.0	0.0	0.0
202308	017000000	36	差引収益	0.0	0.0	5692865.0	11.9	0.0	0.0
202308	017000000	37	差引比率	0.0	0.0	11.9		0.0	0.0
202308	017000000	38	総時間	0.0	0.0	3366.0		0.0	0.0
202308	017000000	39	定時間	0.0	0.0	2970.0		0.0	0.0
202308	017000000	40	残業時間	0.0	0.0	380.0		0.0	0.0
202308	017000000	41	移動時間	0.0	0.0	16.0		0.0	0.0
202308	017000000	42	当月時間当り	0.0	0.0	1691.2		0.0	0.0
202308	017000000	43	人員	0.0	0.0	19.0		0.0	0.0
202309	017000000	1	総受注高	0.0	0.0	161596519.0		0.0	0.0
202309	017000000	2	総売上高	0.0	0.0	161596519.0		0.0	0.0
202309	017000000	3	農薬	0.0	0.0	4841714.0	2.9	0.0	0.0
202309	017000000	4	資材	0.0	0.0	47344066.0	29.2	0.0	0.0
202309	017000000	5	工事	0.0	0.0	109428610.0	67.7	0.0	0.0
202309	017000000	6	値引き他	0.0	0.0	-17871.0	0.0	0.0	0.0
202309	017000000	7	原価	0.0	0.0	127336475.0	78.7	0.0	0.0
202309	017000000	8	仕入高	0.0	0.0	123467302.0	76.4	0.0	0.0
202309	017000000	9	仕入割戻高	0.0	0.0	0.0	0.0	0.0	0.0
202309	017000000	10	外注加工費	0.0	0.0	3869173.0	2.3	0.0	0.0
202309	017000000	11	総収益	0.0	0.0	34260044.0	21.2	0.0	0.0
202309	017000000	12	経費合計	0.0	0.0	4187644.0	2.5	0.0	0.0
202309	017000000	13	減価償却費	0.0	0.0	650000.0	0.4	0.0	0.0
202309	017000000	14	車輛費	0.0	0.0	0.0	0.0	0.0	0.0
202309	017000000	15	旅費交通費	0.0	0.0	167412.0	0.1	0.0	0.0
202309	017000000	16	発送配達費	0.0	0.0	16020.0	0.0	0.0	0.0
202309	017000000	17	通信費	0.0	0.0	58756.0	0.0	0.0	0.0
202309	017000000	18	水道光熱費	0.0	0.0	70227.0	0.0	0.0	0.0
202309	017000000	19	事務用品費	0.0	0.0	117465.0	0.0	0.0	0.0
202309	017000000	20	消耗品費	0.0	0.0	234207.0	0.1	0.0	0.0
202309	017000000	21	広告宣伝費	0.0	0.0	0.0	0.0	0.0	0.0
202309	017000000	22	交際費	0.0	0.0	19165.0	0.0	0.0	0.0
202309	017000000	23	地代家賃	0.0	0.0	432635.0	0.2	0.0	0.0
202309	017000000	24	修繕費	0.0	0.0	19110.0	0.0	0.0	0.0
202309	017000000	25	リース料	0.0	0.0	582268.0	0.3	0.0	0.0
202309	017000000	26	保険料	0.0	0.0	467700.0	0.2	0.0	0.0
202309	017000000	27	支払報酬	0.0	0.0	0.0	0.0	0.0	0.0
202309	017000000	28	支払手数料	0.0	0.0	169731.0	0.1	0.0	0.0
202309	017000000	29	諸会費	0.0	0.0	0.0	0.0	0.0	0.0
202309	017000000	30	会議費	0.0	0.0	13363.0	0.0	0.0	0.0
202309	017000000	31	寄付金	0.0	0.0	0.0	0.0	0.0	0.0
202309	017000000	32	租税公課	0.0	0.0	0.0	0.0	0.0	0.0
202309	017000000	33	貸倒引当金繰入額	0.0	0.0	0.0	0.0	0.0	0.0
202309	017000000	34	雑費	0.0	0.0	47209.0	0.0	0.0	0.0
202309	017000000	35	調査研究費	0.0	0.0	0.0	0.0	0.0	0.0
202309	017000000	36	差引収益	0.0	0.0	30072400.0	18.6	0.0	0.0
202309	017000000	37	差引比率	0.0	0.0	18.6		0.0	0.0
202309	017000000	38	総時間	0.0	0.0	3527.5		0.0	0.0
202309	017000000	39	定時間	0.0	0.0	3129.5		0.0	0.0
202309	017000000	40	残業時間	0.0	0.0	380.0		0.0	0.0
202309	017000000	41	移動時間	0.0	0.0	18.0		0.0	0.0
202309	017000000	42	当月時間当り	0.0	0.0	8525.1		0.0	0.0
202309	017000000	43	人員	0.0	0.0	19.0		0.0	0.0
202310	017000000	1	総受注高	0.0	0.0	72653108.0		0.0	0.0
202310	017000000	2	総売上高	0.0	0.0	72653108.0		0.0	0.0
202310	017000000	3	農薬	0.0	0.0	11878795.0	16.3	0.0	0.0
202310	017000000	4	資材	0.0	0.0	37500649.0	51.6	0.0	0.0
202310	017000000	5	工事	0.0	0.0	23408428.0	32.2	0.0	0.0
202310	017000000	6	値引き他	0.0	0.0	-134764.0	0.0	0.0	0.0
202310	017000000	7	原価	0.0	0.0	56641425.0	77.9	0.0	0.0
202310	017000000	8	仕入高	0.0	0.0	50945843.0	70.1	0.0	0.0
202310	017000000	9	仕入割戻高	0.0	0.0	0.0	0.0	0.0	0.0
202310	017000000	10	外注加工費	0.0	0.0	5695582.0	7.8	0.0	0.0
202310	017000000	11	総収益	0.0	0.0	16011683.0	22.0	0.0	0.0
202310	017000000	12	経費合計	0.0	0.0	5944403.0	8.1	0.0	0.0
202310	017000000	13	減価償却費	0.0	0.0	650000.0	0.8	0.0	0.0
202310	017000000	14	車輛費	0.0	0.0	0.0	0.0	0.0	0.0
202310	017000000	15	旅費交通費	0.0	0.0	824501.0	1.1	0.0	0.0
202310	017000000	16	発送配達費	0.0	0.0	22050.0	0.0	0.0	0.0
202310	017000000	17	通信費	0.0	0.0	90321.0	0.1	0.0	0.0
202310	017000000	18	水道光熱費	0.0	0.0	73041.0	0.1	0.0	0.0
202310	017000000	19	事務用品費	0.0	0.0	93297.0	0.1	0.0	0.0
202310	017000000	20	消耗品費	0.0	0.0	185516.0	0.2	0.0	0.0
202310	017000000	21	広告宣伝費	0.0	0.0	0.0	0.0	0.0	0.0
202310	017000000	22	交際費	0.0	0.0	14891.0	0.0	0.0	0.0
202310	017000000	23	地代家賃	0.0	0.0	462049.0	0.6	0.0	0.0
202310	017000000	24	修繕費	0.0	0.0	1087123.0	1.4	0.0	0.0
202310	017000000	25	リース料	0.0	0.0	582268.0	0.8	0.0	0.0
202310	017000000	26	保険料	0.0	0.0	467700.0	0.6	0.0	0.0
202310	017000000	27	支払報酬	0.0	0.0	0.0	0.0	0.0	0.0
202310	017000000	28	支払手数料	0.0	0.0	230858.0	0.3	0.0	0.0
202310	017000000	29	諸会費	0.0	0.0	55000.0	0.0	0.0	0.0
202310	017000000	30	会議費	0.0	0.0	5525.0	0.0	0.0	0.0
202310	017000000	31	寄付金	0.0	0.0	10000.0	0.0	0.0	0.0
202310	017000000	32	租税公課	0.0	0.0	28600.0	0.0	0.0	0.0
202310	017000000	33	貸倒引当金繰入額	0.0	0.0	0.0	0.0	0.0	0.0
202310	017000000	34	雑費	0.0	0.0	4618.0	0.0	0.0	0.0
202310	017000000	35	調査研究費	0.0	0.0	9715.0	0.0	0.0	0.0
202310	017000000	36	差引収益	0.0	0.0	10067280.0	13.8	0.0	0.0
202310	017000000	37	差引比率	0.0	0.0	13.8		0.0	0.0
202310	017000000	38	総時間	0.0	0.0	3551.0		0.0	0.0
202310	017000000	39	定時間	0.0	0.0	3152.0		0.0	0.0
202310	017000000	40	残業時間	0.0	0.0	380.0		0.0	0.0
202310	017000000	41	移動時間	0.0	0.0	19.0		0.0	0.0
202310	017000000	42	当月時間当り	0.0	0.0	2835.0		0.0	0.0
202310	017000000	43	人員	0.0	0.0	19.0		0.0	0.0
202311	017000000	1	総受注高	0.0	0.0	98992668.0		0.0	0.0
202311	017000000	2	総売上高	0.0	0.0	98992668.0		0.0	0.0
202311	017000000	3	農薬	0.0	0.0	7752496.0	7.8	0.0	0.0
202311	017000000	4	資材	0.0	0.0	24557038.0	24.8	0.0	0.0
202311	017000000	5	工事	0.0	0.0	66742462.0	67.4	0.0	0.0
202311	017000000	6	値引き他	0.0	0.0	-59328.0	0.0	0.0	0.0
202311	017000000	7	原価	0.0	0.0	78292236.0	79.0	0.0	0.0
202311	017000000	8	仕入高	0.0	0.0	73799726.0	74.5	0.0	0.0
202311	017000000	9	仕入割戻高	0.0	0.0	0.0	0.0	0.0	0.0
202311	017000000	10	外注加工費	0.0	0.0	4492510.0	4.5	0.0	0.0
202311	017000000	11	総収益	0.0	0.0	20700432.0	20.9	0.0	0.0
202311	017000000	12	経費合計	0.0	0.0	4909495.0	4.9	0.0	0.0
202311	017000000	13	減価償却費	0.0	0.0	650000.0	0.6	0.0	0.0
202311	017000000	14	車輛費	0.0	0.0	0.0	0.0	0.0	0.0
202311	017000000	15	旅費交通費	0.0	0.0	449811.0	0.4	0.0	0.0
202311	017000000	16	発送配達費	0.0	0.0	12900.0	0.0	0.0	0.0
202311	017000000	17	通信費	0.0	0.0	68341.0	0.0	0.0	0.0
202311	017000000	18	水道光熱費	0.0	0.0	57831.0	0.0	0.0	0.0
202311	017000000	19	事務用品費	0.0	0.0	101221.0	0.1	0.0	0.0
202311	017000000	20	消耗品費	0.0	0.0	369432.0	0.3	0.0	0.0
202311	017000000	21	広告宣伝費	0.0	0.0	0.0	0.0	0.0	0.0
202311	017000000	22	交際費	0.0	0.0	68658.0	0.0	0.0	0.0
202311	017000000	23	地代家賃	0.0	0.0	440427.0	0.4	0.0	0.0
202311	017000000	24	修繕費	0.0	0.0	44200.0	0.0	0.0	0.0
202311	017000000	25	リース料	0.0	0.0	558858.0	0.5	0.0	0.0
202311	017000000	26	保険料	0.0	0.0	469550.0	0.4	0.0	0.0
202311	017000000	27	支払報酬	0.0	0.0	0.0	0.0	0.0	0.0
202311	017000000	28	支払手数料	0.0	0.0	486328.0	0.4	0.0	0.0
202311	017000000	29	諸会費	0.0	0.0	25000.0	0.0	0.0	0.0
202311	017000000	30	会議費	0.0	0.0	11200.0	0.0	0.0	0.0
202311	017000000	31	寄付金	0.0	0.0	0.0	0.0	0.0	0.0
202311	017000000	32	租税公課	0.0	0.0	550.0	0.0	0.0	0.0
202311	017000000	33	貸倒引当金繰入額	0.0	0.0	0.0	0.0	0.0	0.0
202311	017000000	34	雑費	0.0	0.0	48219.0	0.0	0.0	0.0
202311	017000000	35	調査研究費	0.0	0.0	9282.0	0.0	0.0	0.0
202311	017000000	36	差引収益	0.0	0.0	15790937.0	15.9	0.0	0.0
202311	017000000	37	差引比率	0.0	0.0	15.9		0.0	0.0
202311	017000000	38	総時間	0.0	0.0	3399.5		0.0	0.0
202311	017000000	39	定時間	0.0	0.0	3001.0		0.0	0.0
202311	017000000	40	残業時間	0.0	0.0	380.0		0.0	0.0
202311	017000000	41	移動時間	0.0	0.0	18.5		0.0	0.0
202311	017000000	42	当月時間当り	0.0	0.0	4645.0		0.0	0.0
202311	017000000	43	人員	0.0	0.0	19.0		0.0	0.0
202312	017000000	1	総受注高	0.0	0.0	64254266.0		0.0	0.0
202312	017000000	2	総売上高	0.0	0.0	64254266.0		0.0	0.0
202312	017000000	3	農薬	0.0	0.0	5634673.0	8.7	0.0	0.0
202312	017000000	4	資材	0.0	0.0	43374871.0	67.5	0.0	0.0
202312	017000000	5	工事	0.0	0.0	15280191.0	23.7	0.0	0.0
202312	017000000	6	値引き他	0.0	0.0	-35469.0	0.0	0.0	0.0
202312	017000000	7	原価	0.0	0.0	49786911.0	77.4	0.0	0.0
202312	017000000	8	仕入高	0.0	0.0	46311001.0	72.0	0.0	0.0
202312	017000000	9	仕入割戻高	0.0	0.0	0.0	0.0	0.0	0.0
202312	017000000	10	外注加工費	0.0	0.0	3475910.0	5.4	0.0	0.0
202312	017000000	11	総収益	0.0	0.0	14467355.0	22.5	0.0	0.0
202312	017000000	12	経費合計	0.0	0.0	4540400.0	7.0	0.0	0.0
202312	017000000	13	減価償却費	0.0	0.0	650000.0	1.0	0.0	0.0
202312	017000000	14	車輛費	0.0	0.0	0.0	0.0	0.0	0.0
202312	017000000	15	旅費交通費	0.0	0.0	205356.0	0.3	0.0	0.0
202312	017000000	16	発送配達費	0.0	0.0	10090.0	0.0	0.0	0.0
202312	017000000	17	通信費	0.0	0.0	43190.0	0.0	0.0	0.0
202312	017000000	18	水道光熱費	0.0	0.0	57764.0	0.0	0.0	0.0
202312	017000000	19	事務用品費	0.0	0.0	83322.0	0.1	0.0	0.0
202312	017000000	20	消耗品費	0.0	0.0	150549.0	0.2	0.0	0.0
202312	017000000	21	広告宣伝費	0.0	0.0	0.0	0.0	0.0	0.0
202312	017000000	22	交際費	0.0	0.0	105236.0	0.1	0.0	0.0
202312	017000000	23	地代家賃	0.0	0.0	443446.0	0.6	0.0	0.0
202312	017000000	24	修繕費	0.0	0.0	345729.0	0.5	0.0	0.0
202312	017000000	25	リース料	0.0	0.0	582668.0	0.9	0.0	0.0
202312	017000000	26	保険料	0.0	0.0	630180.0	0.9	0.0	0.0
202312	017000000	27	支払報酬	0.0	0.0	0.0	0.0	0.0	0.0
202312	017000000	28	支払手数料	0.0	0.0	447116.0	0.6	0.0	0.0
202312	017000000	29	諸会費	0.0	0.0	71000.0	0.1	0.0	0.0
202312	017000000	30	会議費	0.0	0.0	50797.0	0.0	0.0	0.0
202312	017000000	31	寄付金	0.0	0.0	0.0	0.0	0.0	0.0
202312	017000000	32	租税公課	0.0	0.0	70000.0	0.1	0.0	0.0
202312	017000000	33	貸倒引当金繰入額	0.0	0.0	0.0	0.0	0.0	0.0
202312	017000000	34	雑費	0.0	0.0	5113.0	0.0	0.0	0.0
202312	017000000	35	調査研究費	0.0	0.0	0.0	0.0	0.0	0.0
202312	017000000	36	差引収益	0.0	0.0	9926955.0	15.4	0.0	0.0
202312	017000000	37	差引比率	0.0	0.0	15.4		0.0	0.0
202312	017000000	38	総時間	0.0	0.0	3285.75		0.0	0.0
202312	017000000	39	定時間	0.0	0.0	2892.0		0.0	0.0
202312	017000000	40	残業時間	0.0	0.0	380.0		0.0	0.0
202312	017000000	41	移動時間	0.0	0.0	13.75		0.0	0.0
202312	017000000	42	当月時間当り	0.0	0.0	3021.2		0.0	0.0
202312	017000000	43	人員	0.0	0.0	19.0		0.0	0.0
202401	017000000	1	総受注高	0.0	0.0	62166215.0		0.0	0.0
202401	017000000	2	総売上高	0.0	0.0	62166215.0		0.0	0.0
202401	017000000	3	農薬	0.0	0.0	7638870.0	12.2	0.0	0.0
202401	017000000	4	資材	0.0	0.0	19179754.0	30.8	0.0	0.0
202401	017000000	5	工事	0.0	0.0	35357810.0	56.8	0.0	0.0
202401	017000000	6	値引き他	0.0	0.0	-10219.0	0.0	0.0	0.0
202401	017000000	7	原価	0.0	0.0	53672234.0	86.3	0.0	0.0
202401	017000000	8	仕入高	0.0	0.0	50387552.0	81.0	0.0	0.0
202401	017000000	9	仕入割戻高	0.0	0.0	0.0	0.0	0.0	0.0
202401	017000000	10	外注加工費	0.0	0.0	3284682.0	5.2	0.0	0.0
202401	017000000	11	総収益	0.0	0.0	8493981.0	13.6	0.0	0.0
202401	017000000	12	経費合計	0.0	0.0	5269456.0	8.4	0.0	0.0
202401	017000000	13	減価償却費	0.0	0.0	650000.0	1.0	0.0	0.0
202401	017000000	14	車輛費	0.0	0.0	0.0	0.0	0.0	0.0
202401	017000000	15	旅費交通費	0.0	0.0	1060790.0	1.7	0.0	0.0
202401	017000000	16	発送配達費	0.0	0.0	15350.0	0.0	0.0	0.0
202401	017000000	17	通信費	0.0	0.0	72838.0	0.1	0.0	0.0
202401	017000000	18	水道光熱費	0.0	0.0	65467.0	0.1	0.0	0.0
202401	017000000	19	事務用品費	0.0	0.0	89337.0	0.1	0.0	0.0
202401	017000000	20	消耗品費	0.0	0.0	246365.0	0.3	0.0	0.0
202401	017000000	21	広告宣伝費	0.0	0.0	0.0	0.0	0.0	0.0
202401	017000000	22	交際費	0.0	0.0	249922.0	0.4	0.0	0.0
202401	017000000	23	地代家賃	0.0	0.0	442238.0	0.7	0.0	0.0
202401	017000000	24	修繕費	0.0	0.0	50200.0	0.0	0.0	0.0
202401	017000000	25	リース料	0.0	0.0	573568.0	0.9	0.0	0.0
202401	017000000	26	保険料	0.0	0.0	487020.0	0.7	0.0	0.0
202401	017000000	27	支払報酬	0.0	0.0	0.0	0.0	0.0	0.0
202401	017000000	28	支払手数料	0.0	0.0	462969.0	0.7	0.0	0.0
202401	017000000	29	諸会費	0.0	0.0	0.0	0.0	0.0	0.0
202401	017000000	30	会議費	0.0	0.0	12355.0	0.0	0.0	0.0
202401	017000000	31	寄付金	0.0	0.0	0.0	0.0	0.0	0.0
202401	017000000	32	租税公課	0.0	0.0	42000.0	0.0	0.0	0.0
202401	017000000	33	貸倒引当金繰入額	0.0	0.0	0.0	0.0	0.0	0.0
202401	017000000	34	雑費	0.0	0.0	34613.0	0.0	0.0	0.0
202401	017000000	35	調査研究費	0.0	0.0	0.0	0.0	0.0	0.0
202401	017000000	36	差引収益	0.0	0.0	3224525.0	5.1	0.0	0.0
202401	017000000	37	差引比率	0.0	0.0	5.1		0.0	0.0
202401	017000000	38	総時間	0.0	0.0	3111.25		0.0	0.0
202401	017000000	39	定時間	0.0	0.0	2715.0		0.0	0.0
202401	017000000	40	残業時間	0.0	0.0	380.0		0.0	0.0
202401	017000000	41	移動時間	0.0	0.0	16.25		0.0	0.0
202401	017000000	42	当月時間当り	0.0	0.0	1036.4		0.0	0.0
202401	017000000	43	人員	0.0	0.0	19.0		0.0	0.0
202402	017000000	1	総受注高	0.0	0.0	38422473.0		0.0	0.0
202402	017000000	2	総売上高	0.0	0.0	38422473.0		0.0	0.0
202402	017000000	3	農薬	0.0	0.0	19396977.0	50.4	0.0	0.0
202402	017000000	4	資材	0.0	0.0	9235367.0	24.0	0.0	0.0
202402	017000000	5	工事	0.0	0.0	9846200.0	25.6	0.0	0.0
202402	017000000	6	値引き他	0.0	0.0	-56071.0	0.0	0.0	0.0
202402	017000000	7	原価	0.0	0.0	29767325.0	77.4	0.0	0.0
202402	017000000	8	仕入高	0.0	0.0	27871125.0	72.5	0.0	0.0
202402	017000000	9	仕入割戻高	0.0	0.0	0.0	0.0	0.0	0.0
202402	017000000	10	外注加工費	0.0	0.0	1896200.0	4.9	0.0	0.0
202402	017000000	11	総収益	0.0	0.0	8655148.0	22.5	0.0	0.0
202402	017000000	12	経費合計	0.0	0.0	4195005.0	10.9	0.0	0.0
202402	017000000	13	減価償却費	0.0	0.0	650000.0	1.6	0.0	0.0
202402	017000000	14	車輛費	0.0	0.0	0.0	0.0	0.0	0.0
202402	017000000	15	旅費交通費	0.0	0.0	238158.0	0.6	0.0	0.0
202402	017000000	16	発送配達費	0.0	0.0	6070.0	0.0	0.0	0.0
202402	017000000	17	通信費	0.0	0.0	61318.0	0.1	0.0	0.0
202402	017000000	18	水道光熱費	0.0	0.0	89457.0	0.2	0.0	0.0
202402	017000000	19	事務用品費	0.0	0.0	140000.0	0.3	0.0	0.0
202402	017000000	20	消耗品費	0.0	0.0	184230.0	0.4	0.0	0.0
202402	017000000	21	広告宣伝費	0.0	0.0	0.0	0.0	0.0	0.0
202402	017000000	22	交際費	0.0	0.0	16439.0	0.0	0.0	0.0
202402	017000000	23	地代家賃	0.0	0.0	443747.0	1.1	0.0	0.0
202402	017000000	24	修繕費	0.0	0.0	35000.0	0.0	0.0	0.0
202402	017000000	25	リース料	0.0	0.0	550868.0	1.4	0.0	0.0
202402	017000000	26	保険料	0.0	0.0	487020.0	1.2	0.0	0.0
202402	017000000	27	支払報酬	0.0	0.0	0.0	0.0	0.0	0.0
202402	017000000	28	支払手数料	0.0	0.0	396261.0	1.0	0.0	0.0
202402	017000000	29	諸会費	0.0	0.0	12000.0	0.0	0.0	0.0
202402	017000000	30	会議費	0.0	0.0	22882.0	0.0	0.0	0.0
202402	017000000	31	寄付金	0.0	0.0	0.0	0.0	0.0	0.0
202402	017000000	32	租税公課	0.0	0.0	1200.0	0.0	0.0	0.0
202402	017000000	33	貸倒引当金繰入額	0.0	0.0	0.0	0.0	0.0	0.0
202402	017000000	34	雑費	0.0	0.0	18193.0	0.0	0.0	0.0
202402	017000000	35	調査研究費	0.0	0.0	9715.0	0.0	0.0	0.0
202402	017000000	36	差引収益	0.0	0.0	4460143.0	11.6	0.0	0.0
202402	017000000	37	差引比率	0.0	0.0	11.6		0.0	0.0
202402	017000000	38	総時間	0.0	0.0	3252.25		0.0	0.0
202402	017000000	39	定時間	0.0	0.0	2851.5		0.0	0.0
202402	017000000	40	残業時間	0.0	0.0	380.0		0.0	0.0
202402	017000000	41	移動時間	0.0	0.0	20.75		0.0	0.0
202402	017000000	42	当月時間当り	0.0	0.0	1371.4		0.0	0.0
202402	017000000	43	人員	0.0	0.0	19.0		0.0	0.0
202403	017000000	1	総受注高	0.0	0.0	116060906.0		0.0	0.0
202403	017000000	2	総売上高	0.0	0.0	116060906.0		0.0	0.0
202403	017000000	3	農薬	0.0	0.0	20071918.0	17.2	0.0	0.0
202403	017000000	4	資材	0.0	0.0	18696262.0	16.1	0.0	0.0
202403	017000000	5	工事	0.0	0.0	77063377.0	66.3	0.0	0.0
202403	017000000	6	値引き他	0.0	0.0	229349.0	0.1	0.0	0.0
202403	017000000	7	原価	0.0	0.0	86051077.0	74.1	0.0	0.0
202403	017000000	8	仕入高	0.0	0.0	81196889.0	69.9	0.0	0.0
202403	017000000	9	仕入割戻高	0.0	0.0	0.0	0.0	0.0	0.0
202403	017000000	10	外注加工費	0.0	0.0	4854188.0	4.1	0.0	0.0
202403	017000000	11	総収益	0.0	0.0	30009829.0	25.8	0.0	0.0
202403	017000000	12	経費合計	0.0	0.0	4048292.0	3.4	0.0	0.0
202403	017000000	13	減価償却費	0.0	0.0	652137.0	0.5	0.0	0.0
202403	017000000	14	車輛費	0.0	0.0	0.0	0.0	0.0	0.0
202403	017000000	15	旅費交通費	0.0	0.0	233748.0	0.2	0.0	0.0
202403	017000000	16	発送配達費	0.0	0.0	28750.0	0.0	0.0	0.0
202403	017000000	17	通信費	0.0	0.0	62008.0	0.0	0.0	0.0
202403	017000000	18	水道光熱費	0.0	0.0	77003.0	0.0	0.0	0.0
202403	017000000	19	事務用品費	0.0	0.0	112453.0	0.0	0.0	0.0
202403	017000000	20	消耗品費	0.0	0.0	124778.0	0.1	0.0	0.0
202403	017000000	21	広告宣伝費	0.0	0.0	0.0	0.0	0.0	0.0
202403	017000000	22	交際費	0.0	0.0	-91711.0	0.0	0.0	0.0
202403	017000000	23	地代家賃	0.0	0.0	450798.0	0.3	0.0	0.0
202403	017000000	24	修繕費	0.0	0.0	261454.0	0.2	0.0	0.0
202403	017000000	25	リース料	0.0	0.0	559868.0	0.4	0.0	0.0
202403	017000000	26	保険料	0.0	0.0	536080.0	0.4	0.0	0.0
202403	017000000	27	支払報酬	0.0	0.0	0.0	0.0	0.0	0.0
202403	017000000	28	支払手数料	0.0	0.0	176553.0	0.1	0.0	0.0
202403	017000000	29	諸会費	0.0	0.0	0.0	0.0	0.0	0.0
202403	017000000	30	会議費	0.0	0.0	12465.0	0.0	0.0	0.0
202403	017000000	31	寄付金	0.0	0.0	0.0	0.0	0.0	0.0
202403	017000000	32	租税公課	0.0	0.0	20500.0	0.0	0.0	0.0
202403	017000000	33	貸倒引当金繰入額	0.0	0.0	0.0	0.0	0.0	0.0
202403	017000000	34	雑費	0.0	0.0	8924.0	0.0	0.0	0.0
202403	017000000	35	調査研究費	0.0	0.0	0.0	0.0	0.0	0.0
202403	017000000	36	差引収益	0.0	0.0	25961537.0	22.3	0.0	0.0
202403	017000000	37	差引比率	0.0	0.0	22.3		0.0	0.0
202403	017000000	38	総時間	0.0	0.0	3406.75		0.0	0.0
202403	017000000	39	定時間	0.0	0.0	3009.0		0.0	0.0
202403	017000000	40	残業時間	0.0	0.0	380.0		0.0	0.0
202403	017000000	41	移動時間	0.0	0.0	17.75		0.0	0.0
202403	017000000	42	当月時間当り	0.0	0.0	7620.6		0.0	0.0
202403	017000000	43	人員	0.0	0.0	19.0		0.0	0.0
202404	017000000	1	総受注高	0.0	50000000.0	41868949.0		83.7	0.0
202404	017000000	2	総売上高	0.0	50000000.0	41868949.0		83.7	0.0
202404	017000000	3	農薬	0.0	5000000.0	8821153.0	21.0	176.4	0.0
202404	017000000	4	資材	0.0	20000000.0	15319873.0	36.5	76.5	0.0
202404	017000000	5	工事	0.0	25000000.0	17667320.0	42.1	70.6	0.0
202404	017000000	6	値引き他	0.0	0.0	60603.0	0.1	0.0	0.0
202404	017000000	7	原価	0.0	40000000.0	32483012.0	77.5	81.2	0.0
202404	017000000	8	仕入高	0.0	25000000.0	27802170.0	66.4	111.2	0.0
202404	017000000	9	仕入割戻高	0.0	0.0	0.0	0.0	0.0	0.0
202404	017000000	10	外注加工費	0.0	15000000.0	4680842.0	11.1	31.2	0.0
202404	017000000	11	総収益	0.0	10000000.0	9385937.0	22.4	93.8	0.0
202404	017000000	12	経費合計	0.0	2855000.0	5346394.0	12.7	187.2	0.0
202404	017000000	13	減価償却費	0.0	500000.0	520000.0	1.2	104.0	0.0
202404	017000000	14	車輛費	0.0	0.0	0.0	0.0	0.0	0.0
202404	017000000	15	旅費交通費	0.0	500000.0	743815.0	1.7	148.7	0.0
202404	017000000	16	発送配達費	0.0	20000.0	9220.0	0.0	46.1	0.0
202404	017000000	17	通信費	0.0	100000.0	101742.0	0.2	101.7	0.0
202404	017000000	18	水道光熱費	0.0	20000.0	133413.0	0.3	667.0	0.0
202404	017000000	19	事務用品費	0.0	30000.0	84518.0	0.2	281.7	0.0
202404	017000000	20	消耗品費	0.0	20000.0	326917.0	0.7		0.0
202404	017000000	21	広告宣伝費	0.0	1000.0	0.0	0.0	0.0	0.0
202404	017000000	22	交際費	0.0	20000.0	112847.0	0.2	564.2	0.0
202404	017000000	23	地代家賃	0.0	200000.0	451462.0	1.0	225.7	0.0
202404	017000000	24	修繕費	0.0	100000.0	102616.0	0.2	102.6	0.0
202404	017000000	25	リース料	0.0	200000.0	611868.0	1.4	305.9	0.0
202404	017000000	26	保険料	0.0	200000.0	457220.0	1.0	228.6	0.0
202404	017000000	27	支払報酬	0.0	0.0	0.0	0.0	0.0	0.0
202404	017000000	28	支払手数料	0.0	500000.0	247812.0	0.5	49.5	0.0
202404	017000000	29	諸会費	0.0	1000.0	152000.0	0.3		0.0
202404	017000000	30	会議費	0.0	1000.0	13530.0	0.0		0.0
202404	017000000	31	寄付金	0.0	0.0	0.0	0.0	0.0	0.0
202404	017000000	32	租税公課	0.0	20000.0	714600.0	1.7		0.0
202404	017000000	33	貸倒引当金繰入額	0.0	0.0	0.0	0.0	0.0	0.0
202404	017000000	34	雑費	0.0	2000.0	12485.0	0.0	624.2	0.0
202404	017000000	35	調査研究費	0.0	0.0	0.0	0.0	0.0	0.0
202404	017000000	36	差引収益	0.0	7145000.0	4039543.0	9.6	56.5	0.0
202404	017000000	37	差引比率	0.0	14.2	9.6		67.6	0.0
202404	017000000	38	総時間	0.0	1800.0	3532.0		196.2	0.0
202404	017000000	39	定時間	0.0	1600.0	3152.0		197.0	0.0
